Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:27:18
Sample Rate: 32
Length: 9456
Unit: 

Data:
19:29:16,531; 85
19:29:16,562; 84
19:29:16,594; 82
19:29:16,625; 81
19:29:16,656; 79
19:29:16,688; 78
19:29:16,719; 77
19:29:16,750; 76
19:29:16,781; 75
19:29:16,812; 74
19:29:16,844; 73
19:29:16,875; 72
19:29:16,906; 71
19:29:16,938; 70
19:29:16,969; 68
19:29:17,000; 67
19:29:17,031; 65
19:29:17,063; 63
19:29:17,094; 61
19:29:17,125; 58
19:29:17,156; 55
19:29:17,188; 52
19:29:17,219; 49
19:29:17,250; 45
19:29:17,281; 42
19:29:17,312; 38
19:29:17,344; 33
19:29:17,375; 29
19:29:17,406; 24
19:29:17,438; 19
19:29:17,469; 14
19:29:17,500; 9
19:29:17,531; 4
19:29:17,562; -1
19:29:17,594; -6
19:29:17,625; -11
19:29:17,656; -16
19:29:17,688; -21
19:29:17,719; -26
19:29:17,750; -31
19:29:17,781; -36
19:29:17,812; -40
19:29:17,844; -44
19:29:17,875; -48
19:29:17,906; -51
19:29:17,938; -54
19:29:17,969; -57
19:29:18,000; -60
19:29:18,031; -62
19:29:18,062; -64
19:29:18,094; -66
19:29:18,125; -68
19:29:18,156; -69
19:29:18,188; -70
19:29:18,219; -71
19:29:18,250; -72
19:29:18,281; -73
19:29:18,312; -74
19:29:18,344; -74
19:29:18,375; -75
19:29:18,406; -75
19:29:18,437; -75
19:29:18,469; -75
19:29:18,500; -75
19:29:18,531; -75
19:29:18,563; -74
19:29:18,594; -74
19:29:18,625; -73
19:29:18,656; -72
19:29:18,688; -71
19:29:18,719; -69
19:29:18,750; -67
19:29:18,781; -66
19:29:18,812; -63
19:29:18,844; -61
19:29:18,875; -58
19:29:18,906; -55
19:29:18,938; -52
19:29:18,969; -49
19:29:19,000; -46
19:29:19,031; -42
19:29:19,062; -39
19:29:19,094; -35
19:29:19,125; -32
19:29:19,156; -28
19:29:19,188; -25
19:29:19,219; -21
19:29:19,250; -18
19:29:19,281; -16
19:29:19,312; -13
19:29:19,344; -11
19:29:19,375; -9
19:29:19,406; -7
19:29:19,438; -6
19:29:19,469; -5
19:29:19,500; -4
19:29:19,531; -4
19:29:19,562; -5
19:29:19,594; -5
19:29:19,625; -7
19:29:19,656; -8
19:29:19,688; -10
19:29:19,719; -13
19:29:19,750; -16
19:29:19,781; -19
19:29:19,812; -22
19:29:19,844; -26
19:29:19,875; -29
19:29:19,906; -33
19:29:19,938; -37
19:29:19,969; -41
19:29:20,000; -44
19:29:20,031; -48
19:29:20,062; -51
19:29:20,094; -54
19:29:20,125; -57
19:29:20,156; -59
19:29:20,188; -61
19:29:20,219; -62
19:29:20,250; -63
19:29:20,281; -64
19:29:20,313; -64
19:29:20,344; -64
19:29:20,375; -64
19:29:20,406; -63
19:29:20,438; -62
19:29:20,469; -61
19:29:20,500; -61
19:29:20,531; -60
19:29:20,562; -59
19:29:20,594; -58
19:29:20,625; -58
19:29:20,656; -58
19:29:20,688; -58
19:29:20,719; -59
19:29:20,750; -60
19:29:20,781; -61
19:29:20,812; -62
19:29:20,844; -64
19:29:20,875; -65
19:29:20,906; -67
19:29:20,938; -69
19:29:20,969; -71
19:29:21,000; -72
19:29:21,031; -73
19:29:21,062; -74
19:29:21,094; -74
19:29:21,125; -74
19:29:21,156; -74
19:29:21,188; -72
19:29:21,219; -70
19:29:21,250; -68
19:29:21,281; -65
19:29:21,312; -61
19:29:21,344; -56
19:29:21,375; -51
19:29:21,406; -46
19:29:21,438; -40
19:29:21,469; -33
19:29:21,500; -27
19:29:21,531; -20
19:29:21,562; -14
19:29:21,594; -7
19:29:21,625; 0
19:29:21,656; 7
19:29:21,688; 13
19:29:21,719; 19
19:29:21,750; 25
19:29:21,781; 31
19:29:21,813; 36
19:29:21,844; 42
19:29:21,875; 47
19:29:21,906; 51
19:29:21,938; 56
19:29:21,969; 60
19:29:22,000; 64
19:29:22,031; 68
19:29:22,062; 73
19:29:22,094; 76
19:29:22,125; 80
19:29:22,156; 84
19:29:22,188; 88
19:29:22,219; 92
19:29:22,250; 96
19:29:22,281; 100
19:29:22,312; 103
19:29:22,344; 107
19:29:22,375; 110
19:29:22,406; 113
19:29:22,438; 116
19:29:22,469; 119
19:29:22,500; 122
19:29:22,531; 124
19:29:22,562; 125
19:29:22,594; 127
19:29:22,625; 128
19:29:22,656; 129
19:29:22,688; 129
19:29:22,719; 129
19:29:22,750; 129
19:29:22,781; 128
19:29:22,812; 127
19:29:22,844; 126
19:29:22,875; 124
19:29:22,906; 123
19:29:22,938; 121
19:29:22,969; 119
19:29:23,000; 117
19:29:23,031; 116
19:29:23,062; 114
19:29:23,094; 112
19:29:23,125; 110
19:29:23,156; 108
19:29:23,188; 107
19:29:23,219; 105
19:29:23,250; 104
19:29:23,281; 103
19:29:23,313; 101
19:29:23,344; 100
19:29:23,375; 99
19:29:23,406; 98
19:29:23,438; 97
19:29:23,469; 96
19:29:23,500; 95
19:29:23,531; 94
19:29:23,562; 93
19:29:23,594; 93
19:29:23,625; 92
19:29:23,656; 91
19:29:23,688; 90
19:29:23,719; 89
19:29:23,750; 88
19:29:23,781; 86
19:29:23,812; 85
19:29:23,844; 84
19:29:23,875; 82
19:29:23,906; 80
19:29:23,938; 78
19:29:23,969; 76
19:29:24,000; 74
19:29:24,031; 71
19:29:24,062; 68
19:29:24,094; 65
19:29:24,125; 62
19:29:24,156; 58
19:29:24,188; 54
19:29:24,219; 50
19:29:24,250; 45
19:29:24,281; 41
19:29:24,312; 36
19:29:24,344; 31
19:29:24,375; 25
19:29:24,406; 20
19:29:24,438; 14
19:29:24,469; 9
19:29:24,500; 3
19:29:24,531; -2
19:29:24,562; -7
19:29:24,594; -13
19:29:24,625; -18
19:29:24,656; -23
19:29:24,688; -27
19:29:24,719; -32
19:29:24,750; -36
19:29:24,781; -39
19:29:24,812; -43
19:29:24,844; -46
19:29:24,875; -49
19:29:24,906; -51
19:29:24,938; -53
19:29:24,969; -55
19:29:25,000; -57
19:29:25,031; -58
19:29:25,063; -59
19:29:25,094; -59
19:29:25,125; -59
19:29:25,156; -59
19:29:25,188; -59
19:29:25,219; -59
19:29:25,250; -58
19:29:25,281; -57
19:29:25,312; -56
19:29:25,344; -55
19:29:25,375; -53
19:29:25,406; -52
19:29:25,438; -50
19:29:25,469; -48
19:29:25,500; -46
19:29:25,531; -44
19:29:25,562; -42
19:29:25,594; -40
19:29:25,625; -38
19:29:25,656; -35
19:29:25,688; -33
19:29:25,719; -31
19:29:25,750; -28
19:29:25,781; -26
19:29:25,812; -24
19:29:25,844; -21
19:29:25,875; -19
19:29:25,906; -17
19:29:25,938; -15
19:29:25,969; -14
19:29:26,000; -12
19:29:26,031; -11
19:29:26,062; -10
19:29:26,094; -9
19:29:26,125; -9
19:29:26,156; -9
19:29:26,188; -9
19:29:26,219; -9
19:29:26,250; -10
19:29:26,281; -11
19:29:26,312; -12
19:29:26,344; -13
19:29:26,375; -14
19:29:26,406; -16
19:29:26,437; -17
19:29:26,469; -19
19:29:26,500; -20
19:29:26,531; -22
19:29:26,563; -23
19:29:26,594; -24
19:29:26,625; -25
19:29:26,656; -26
19:29:26,688; -27
19:29:26,719; -28
19:29:26,750; -29
19:29:26,781; -29
19:29:26,812; -30
19:29:26,844; -31
19:29:26,875; -31
19:29:26,906; -32
19:29:26,938; -34
19:29:26,969; -35
19:29:27,000; -37
19:29:27,031; -39
19:29:27,062; -42
19:29:27,094; -44
19:29:27,125; -48
19:29:27,156; -51
19:29:27,188; -55
19:29:27,219; -59
19:29:27,250; -63
19:29:27,281; -68
19:29:27,312; -72
19:29:27,344; -77
19:29:27,375; -81
19:29:27,406; -85
19:29:27,438; -89
19:29:27,469; -92
19:29:27,500; -95
19:29:27,531; -98
19:29:27,562; -100
19:29:27,594; -101
19:29:27,625; -102
19:29:27,656; -102
19:29:27,688; -101
19:29:27,719; -101
19:29:27,750; -99
19:29:27,781; -98
19:29:27,812; -96
19:29:27,844; -94
19:29:27,875; -92
19:29:27,906; -90
19:29:27,938; -89
19:29:27,969; -87
19:29:28,000; -86
19:29:28,031; -85
19:29:28,063; -84
19:29:28,094; -84
19:29:28,125; -84
19:29:28,156; -85
19:29:28,188; -85
19:29:28,219; -87
19:29:28,250; -88
19:29:28,281; -89
19:29:28,313; -91
19:29:28,344; -93
19:29:28,375; -94
19:29:28,406; -95
19:29:28,438; -96
19:29:28,469; -96
19:29:28,500; -97
19:29:28,531; -96
19:29:28,562; -95
19:29:28,594; -94
19:29:28,625; -92
19:29:28,656; -89
19:29:28,688; -86
19:29:28,719; -82
19:29:28,750; -78
19:29:28,781; -74
19:29:28,812; -69
19:29:28,844; -64
19:29:28,875; -59
19:29:28,906; -54
19:29:28,938; -49
19:29:28,969; -44
19:29:29,000; -39
19:29:29,031; -34
19:29:29,062; -30
19:29:29,094; -25
19:29:29,125; -21
19:29:29,156; -17
19:29:29,188; -14
19:29:29,219; -10
19:29:29,250; -6
19:29:29,281; -3
19:29:29,312; 0
19:29:29,344; 4
19:29:29,375; 7
19:29:29,406; 10
19:29:29,438; 14
19:29:29,469; 18
19:29:29,500; 21
19:29:29,531; 26
19:29:29,562; 30
19:29:29,594; 34
19:29:29,625; 39
19:29:29,656; 44
19:29:29,688; 49
19:29:29,719; 54
19:29:29,750; 59
19:29:29,781; 64
19:29:29,813; 70
19:29:29,844; 75
19:29:29,875; 80
19:29:29,906; 85
19:29:29,938; 90
19:29:29,969; 94
19:29:30,000; 98
19:29:30,031; 103
19:29:30,062; 106
19:29:30,094; 110
19:29:30,125; 113
19:29:30,156; 116
19:29:30,188; 119
19:29:30,219; 122
19:29:30,250; 124
19:29:30,281; 126
19:29:30,312; 128
19:29:30,344; 129
19:29:30,375; 131
19:29:30,406; 132
19:29:30,438; 133
19:29:30,469; 134
19:29:30,500; 135
19:29:30,531; 135
19:29:30,562; 136
19:29:30,594; 136
19:29:30,625; 136
19:29:30,656; 136
19:29:30,688; 136
19:29:30,719; 135
19:29:30,750; 135
19:29:30,781; 134
19:29:30,812; 134
19:29:30,844; 133
19:29:30,875; 132
19:29:30,906; 131
19:29:30,938; 130
19:29:30,969; 129
19:29:31,000; 127
19:29:31,031; 126
19:29:31,062; 125
19:29:31,094; 124
19:29:31,125; 122
19:29:31,156; 121
19:29:31,187; 120
19:29:31,219; 118
19:29:31,250; 117
19:29:31,281; 116
19:29:31,313; 115
19:29:31,344; 113
19:29:31,375; 112
19:29:31,406; 111
19:29:31,438; 110
19:29:31,469; 108
19:29:31,500; 107
19:29:31,531; 106
19:29:31,562; 104
19:29:31,594; 103
19:29:31,625; 101
19:29:31,656; 100
19:29:31,688; 98
19:29:31,719; 96
19:29:31,750; 94
19:29:31,781; 92
19:29:31,812; 90
19:29:31,844; 88
19:29:31,875; 85
19:29:31,906; 83
19:29:31,938; 80
19:29:31,969; 77
19:29:32,000; 73
19:29:32,031; 70
19:29:32,062; 66
19:29:32,094; 63
19:29:32,125; 59
19:29:32,156; 54
19:29:32,188; 50
19:29:32,219; 46
19:29:32,250; 41
19:29:32,281; 37
19:29:32,312; 32
19:29:32,344; 27
19:29:32,375; 22
19:29:32,406; 18
19:29:32,438; 13
19:29:32,469; 8
19:29:32,500; 4
19:29:32,531; -1
19:29:32,562; -5
19:29:32,594; -9
19:29:32,625; -13
19:29:32,656; -17
19:29:32,688; -21
19:29:32,719; -25
19:29:32,750; -28
19:29:32,781; -31
19:29:32,812; -35
19:29:32,844; -38
19:29:32,875; -40
19:29:32,906; -43
19:29:32,938; -46
19:29:32,969; -48
19:29:33,000; -50
19:29:33,031; -52
19:29:33,063; -54
19:29:33,094; -56
19:29:33,125; -57
19:29:33,156; -59
19:29:33,188; -60
19:29:33,219; -61
19:29:33,250; -62
19:29:33,281; -62
19:29:33,312; -63
19:29:33,344; -63
19:29:33,375; -64
19:29:33,406; -64
19:29:33,438; -64
19:29:33,469; -64
19:29:33,500; -64
19:29:33,531; -64
19:29:33,562; -65
19:29:33,594; -65
19:29:33,625; -65
19:29:33,656; -66
19:29:33,688; -66
19:29:33,719; -67
19:29:33,750; -68
19:29:33,781; -69
19:29:33,812; -70
19:29:33,844; -71
19:29:33,875; -73
19:29:33,906; -74
19:29:33,938; -75
19:29:33,969; -77
19:29:34,000; -78
19:29:34,031; -79
19:29:34,062; -81
19:29:34,094; -81
19:29:34,125; -82
19:29:34,156; -83
19:29:34,188; -83
19:29:34,219; -83
19:29:34,250; -83
19:29:34,281; -82
19:29:34,312; -82
19:29:34,344; -80
19:29:34,375; -79
19:29:34,406; -77
19:29:34,438; -75
19:29:34,469; -73
19:29:34,500; -70
19:29:34,531; -68
19:29:34,563; -65
19:29:34,594; -62
19:29:34,625; -59
19:29:34,656; -56
19:29:34,688; -53
19:29:34,719; -50
19:29:34,750; -48
19:29:34,781; -45
19:29:34,812; -43
19:29:34,844; -41
19:29:34,875; -40
19:29:34,906; -39
19:29:34,938; -38
19:29:34,969; -38
19:29:35,000; -39
19:29:35,031; -39
19:29:35,062; -41
19:29:35,094; -43
19:29:35,125; -45
19:29:35,156; -48
19:29:35,188; -51
19:29:35,219; -54
19:29:35,250; -58
19:29:35,281; -62
19:29:35,312; -66
19:29:35,344; -71
19:29:35,375; -75
19:29:35,406; -79
19:29:35,438; -83
19:29:35,469; -87
19:29:35,500; -90
19:29:35,531; -93
19:29:35,562; -96
19:29:35,594; -98
19:29:35,625; -100
19:29:35,656; -102
19:29:35,688; -102
19:29:35,719; -103
19:29:35,750; -103
19:29:35,781; -102
19:29:35,812; -102
19:29:35,844; -101
19:29:35,875; -99
19:29:35,906; -98
19:29:35,938; -96
19:29:35,969; -95
19:29:36,000; -93
19:29:36,031; -91
19:29:36,063; -89
19:29:36,094; -87
19:29:36,125; -85
19:29:36,156; -84
19:29:36,188; -82
19:29:36,219; -80
19:29:36,250; -78
19:29:36,281; -77
19:29:36,312; -75
19:29:36,344; -73
19:29:36,375; -71
19:29:36,406; -68
19:29:36,438; -66
19:29:36,469; -63
19:29:36,500; -60
19:29:36,531; -57
19:29:36,562; -53
19:29:36,594; -50
19:29:36,625; -46
19:29:36,656; -42
19:29:36,688; -37
19:29:36,719; -33
19:29:36,750; -28
19:29:36,781; -24
19:29:36,812; -19
19:29:36,844; -14
19:29:36,875; -10
19:29:36,906; -5
19:29:36,938; -1
19:29:36,969; 4
19:29:37,000; 8
19:29:37,031; 13
19:29:37,062; 17
19:29:37,094; 21
19:29:37,125; 26
19:29:37,156; 30
19:29:37,188; 34
19:29:37,219; 39
19:29:37,250; 43
19:29:37,281; 48
19:29:37,312; 53
19:29:37,344; 58
19:29:37,375; 63
19:29:37,406; 68
19:29:37,438; 73
19:29:37,469; 78
19:29:37,500; 83
19:29:37,531; 89
19:29:37,562; 94
19:29:37,594; 99
19:29:37,625; 104
19:29:37,656; 108
19:29:37,688; 113
19:29:37,719; 117
19:29:37,750; 120
19:29:37,781; 123
19:29:37,813; 126
19:29:37,844; 128
19:29:37,875; 130
19:29:37,906; 131
19:29:37,938; 132
19:29:37,969; 132
19:29:38,000; 132
19:29:38,031; 131
19:29:38,062; 130
19:29:38,094; 129
19:29:38,125; 127
19:29:38,156; 126
19:29:38,188; 124
19:29:38,219; 122
19:29:38,250; 120
19:29:38,281; 118
19:29:38,312; 116
19:29:38,344; 114
19:29:38,375; 113
19:29:38,406; 111
19:29:38,438; 110
19:29:38,469; 109
19:29:38,500; 108
19:29:38,531; 108
19:29:38,562; 107
19:29:38,594; 107
19:29:38,625; 107
19:29:38,656; 107
19:29:38,688; 107
19:29:38,719; 106
19:29:38,750; 106
19:29:38,781; 106
19:29:38,812; 106
19:29:38,844; 105
19:29:38,875; 105
19:29:38,906; 104
19:29:38,938; 103
19:29:38,969; 101
19:29:39,000; 99
19:29:39,031; 97
19:29:39,062; 95
19:29:39,094; 92
19:29:39,125; 89
19:29:39,156; 86
19:29:39,187; 82
19:29:39,219; 78
19:29:39,250; 73
19:29:39,281; 68
19:29:39,313; 63
19:29:39,344; 58
19:29:39,375; 52
19:29:39,406; 47
19:29:39,438; 41
19:29:39,469; 35
19:29:39,500; 28
19:29:39,531; 22
19:29:39,562; 16
19:29:39,594; 10
19:29:39,625; 3
19:29:39,656; -3
19:29:39,688; -9
19:29:39,719; -15
19:29:39,750; -21
19:29:39,781; -27
19:29:39,812; -33
19:29:39,844; -38
19:29:39,875; -44
19:29:39,906; -49
19:29:39,938; -54
19:29:39,969; -59
19:29:40,000; -63
19:29:40,031; -68
19:29:40,062; -72
19:29:40,094; -76
19:29:40,125; -80
19:29:40,156; -84
19:29:40,188; -87
19:29:40,219; -90
19:29:40,250; -93
19:29:40,281; -95
19:29:40,312; -98
19:29:40,344; -100
19:29:40,375; -102
19:29:40,406; -103
19:29:40,438; -104
19:29:40,469; -106
19:29:40,500; -106
19:29:40,531; -107
19:29:40,562; -107
19:29:40,594; -108
19:29:40,625; -108
19:29:40,656; -107
19:29:40,688; -107
19:29:40,719; -107
19:29:40,750; -106
19:29:40,781; -105
19:29:40,813; -104
19:29:40,844; -103
19:29:40,875; -102
19:29:40,906; -101
19:29:40,938; -100
19:29:40,969; -98
19:29:41,000; -96
19:29:41,031; -94
19:29:41,063; -92
19:29:41,094; -89
19:29:41,125; -87
19:29:41,156; -84
19:29:41,188; -80
19:29:41,219; -77
19:29:41,250; -73
19:29:41,281; -69
19:29:41,312; -64
19:29:41,344; -60
19:29:41,375; -55
19:29:41,406; -50
19:29:41,438; -45
19:29:41,469; -39
19:29:41,500; -34
19:29:41,531; -29
19:29:41,562; -23
19:29:41,594; -18
19:29:41,625; -12
19:29:41,656; -7
19:29:41,688; -2
19:29:41,719; 3
19:29:41,750; 8
19:29:41,781; 13
19:29:41,812; 17
19:29:41,844; 22
19:29:41,875; 26
19:29:41,906; 30
19:29:41,938; 33
19:29:41,969; 37
19:29:42,000; 40
19:29:42,031; 43
19:29:42,062; 46
19:29:42,094; 48
19:29:42,125; 51
19:29:42,156; 52
19:29:42,188; 54
19:29:42,219; 55
19:29:42,250; 56
19:29:42,281; 56
19:29:42,312; 56
19:29:42,344; 55
19:29:42,375; 54
19:29:42,406; 53
19:29:42,438; 50
19:29:42,469; 48
19:29:42,500; 45
19:29:42,531; 41
19:29:42,563; 38
19:29:42,594; 33
19:29:42,625; 29
19:29:42,656; 25
19:29:42,688; 20
19:29:42,719; 16
19:29:42,750; 11
19:29:42,781; 7
19:29:42,812; 3
19:29:42,844; -1
19:29:42,875; -5
19:29:42,906; -8
19:29:42,938; -11
19:29:42,969; -13
19:29:43,000; -15
19:29:43,031; -16
19:29:43,062; -18
19:29:43,094; -19
19:29:43,125; -19
19:29:43,156; -20
19:29:43,188; -21
19:29:43,219; -21
19:29:43,250; -22
19:29:43,281; -22
19:29:43,312; -23
19:29:43,344; -25
19:29:43,375; -26
19:29:43,406; -28
19:29:43,438; -30
19:29:43,469; -33
19:29:43,500; -35
19:29:43,531; -39
19:29:43,562; -42
19:29:43,594; -45
19:29:43,625; -49
19:29:43,656; -53
19:29:43,688; -56
19:29:43,719; -59
19:29:43,750; -62
19:29:43,781; -65
19:29:43,812; -67
19:29:43,844; -69
19:29:43,875; -70
19:29:43,906; -71
19:29:43,937; -71
19:29:43,969; -70
19:29:44,000; -69
19:29:44,031; -67
19:29:44,063; -65
19:29:44,094; -62
19:29:44,125; -58
19:29:44,156; -54
19:29:44,188; -50
19:29:44,219; -46
19:29:44,250; -41
19:29:44,281; -36
19:29:44,312; -31
19:29:44,344; -26
19:29:44,375; -22
19:29:44,406; -17
19:29:44,438; -12
19:29:44,469; -7
19:29:44,500; -3
19:29:44,531; 1
19:29:44,562; 6
19:29:44,594; 10
19:29:44,625; 14
19:29:44,656; 19
19:29:44,688; 23
19:29:44,719; 27
19:29:44,750; 32
19:29:44,781; 36
19:29:44,812; 41
19:29:44,844; 45
19:29:44,875; 50
19:29:44,906; 55
19:29:44,938; 60
19:29:44,969; 65
19:29:45,000; 70
19:29:45,031; 75
19:29:45,062; 80
19:29:45,094; 85
19:29:45,125; 90
19:29:45,156; 95
19:29:45,188; 99
19:29:45,219; 104
19:29:45,250; 108
19:29:45,281; 112
19:29:45,312; 115
19:29:45,344; 118
19:29:45,375; 121
19:29:45,406; 124
19:29:45,438; 126
19:29:45,469; 128
19:29:45,500; 130
19:29:45,531; 131
19:29:45,562; 133
19:29:45,594; 134
19:29:45,625; 135
19:29:45,656; 136
19:29:45,688; 136
19:29:45,719; 137
19:29:45,750; 137
19:29:45,781; 138
19:29:45,813; 138
19:29:45,844; 139
19:29:45,875; 139
19:29:45,906; 139
19:29:45,938; 139
19:29:45,969; 140
19:29:46,000; 140
19:29:46,031; 140
19:29:46,062; 140
19:29:46,094; 140
19:29:46,125; 139
19:29:46,156; 139
19:29:46,188; 139
19:29:46,219; 138
19:29:46,250; 138
19:29:46,281; 137
19:29:46,312; 137
19:29:46,344; 136
19:29:46,375; 135
19:29:46,406; 133
19:29:46,438; 132
19:29:46,469; 131
19:29:46,500; 129
19:29:46,531; 128
19:29:46,562; 126
19:29:46,594; 124
19:29:46,625; 122
19:29:46,656; 120
19:29:46,688; 118
19:29:46,719; 116
19:29:46,750; 114
19:29:46,781; 112
19:29:46,812; 110
19:29:46,844; 108
19:29:46,875; 106
19:29:46,906; 104
19:29:46,938; 103
19:29:46,969; 102
19:29:47,000; 101
19:29:47,031; 100
19:29:47,062; 99
19:29:47,094; 98
19:29:47,125; 98
19:29:47,156; 98
19:29:47,188; 98
19:29:47,219; 98
19:29:47,250; 98
19:29:47,281; 98
19:29:47,313; 98
19:29:47,344; 98
19:29:47,375; 97
19:29:47,406; 97
19:29:47,438; 96
19:29:47,469; 95
19:29:47,500; 93
19:29:47,531; 91
19:29:47,562; 89
19:29:47,594; 86
19:29:47,625; 82
19:29:47,656; 78
19:29:47,688; 73
19:29:47,719; 68
19:29:47,750; 63
19:29:47,781; 57
19:29:47,812; 50
19:29:47,844; 44
19:29:47,875; 36
19:29:47,906; 29
19:29:47,938; 21
19:29:47,969; 14
19:29:48,000; 6
19:29:48,031; -2
19:29:48,062; -9
19:29:48,094; -17
19:29:48,125; -24
19:29:48,156; -31
19:29:48,188; -38
19:29:48,219; -44
19:29:48,250; -50
19:29:48,281; -56
19:29:48,312; -61
19:29:48,344; -66
19:29:48,375; -71
19:29:48,406; -75
19:29:48,438; -79
19:29:48,469; -82
19:29:48,500; -85
19:29:48,531; -88
19:29:48,562; -91
19:29:48,594; -93
19:29:48,625; -95
19:29:48,656; -97
19:29:48,687; -98
19:29:48,719; -100
19:29:48,750; -101
19:29:48,781; -103
19:29:48,813; -104
19:29:48,844; -105
19:29:48,875; -106
19:29:48,906; -107
19:29:48,938; -107
19:29:48,969; -107
19:29:49,000; -108
19:29:49,031; -108
19:29:49,062; -107
19:29:49,094; -107
19:29:49,125; -106
19:29:49,156; -105
19:29:49,188; -103
19:29:49,219; -101
19:29:49,250; -99
19:29:49,281; -97
19:29:49,312; -94
19:29:49,344; -91
19:29:49,375; -87
19:29:49,406; -84
19:29:49,438; -80
19:29:49,469; -76
19:29:49,500; -72
19:29:49,531; -68
19:29:49,562; -63
19:29:49,594; -59
19:29:49,625; -55
19:29:49,656; -51
19:29:49,688; -47
19:29:49,719; -43
19:29:49,750; -40
19:29:49,781; -36
19:29:49,812; -33
19:29:49,844; -30
19:29:49,875; -28
19:29:49,906; -25
19:29:49,938; -23
19:29:49,969; -22
19:29:50,000; -20
19:29:50,031; -19
19:29:50,062; -19
19:29:50,094; -19
19:29:50,125; -19
19:29:50,156; -20
19:29:50,188; -21
19:29:50,219; -22
19:29:50,250; -24
19:29:50,281; -27
19:29:50,312; -29
19:29:50,344; -32
19:29:50,375; -36
19:29:50,406; -40
19:29:50,438; -44
19:29:50,469; -49
19:29:50,500; -53
19:29:50,531; -58
19:29:50,563; -63
19:29:50,594; -68
19:29:50,625; -73
19:29:50,656; -78
19:29:50,688; -83
19:29:50,719; -87
19:29:50,750; -91
19:29:50,781; -95
19:29:50,812; -98
19:29:50,844; -101
19:29:50,875; -104
19:29:50,906; -106
19:29:50,938; -107
19:29:50,969; -108
19:29:51,000; -108
19:29:51,031; -108
19:29:51,062; -108
19:29:51,094; -107
19:29:51,125; -106
19:29:51,156; -105
19:29:51,188; -103
19:29:51,219; -101
19:29:51,250; -99
19:29:51,281; -98
19:29:51,312; -96
19:29:51,344; -94
19:29:51,375; -92
19:29:51,406; -91
19:29:51,438; -89
19:29:51,469; -88
19:29:51,500; -86
19:29:51,531; -85
19:29:51,562; -83
19:29:51,594; -82
19:29:51,625; -81
19:29:51,656; -79
19:29:51,688; -77
19:29:51,719; -75
19:29:51,750; -73
19:29:51,781; -70
19:29:51,812; -67
19:29:51,844; -64
19:29:51,875; -60
19:29:51,906; -55
19:29:51,938; -51
19:29:51,969; -46
19:29:52,000; -40
19:29:52,031; -34
19:29:52,063; -28
19:29:52,094; -21
19:29:52,125; -14
19:29:52,156; -7
19:29:52,188; 0
19:29:52,219; 7
19:29:52,250; 14
19:29:52,281; 22
19:29:52,312; 29
19:29:52,344; 35
19:29:52,375; 42
19:29:52,406; 48
19:29:52,438; 54
19:29:52,469; 60
19:29:52,500; 65
19:29:52,531; 70
19:29:52,562; 74
19:29:52,594; 79
19:29:52,625; 83
19:29:52,656; 86
19:29:52,688; 90
19:29:52,719; 93
19:29:52,750; 96
19:29:52,781; 100
19:29:52,812; 102
19:29:52,844; 105
19:29:52,875; 108
19:29:52,906; 111
19:29:52,938; 114
19:29:52,969; 117
19:29:53,000; 119
19:29:53,031; 122
19:29:53,062; 125
19:29:53,094; 127
19:29:53,125; 130
19:29:53,156; 132
19:29:53,188; 134
19:29:53,219; 136
19:29:53,250; 137
19:29:53,281; 138
19:29:53,312; 139
19:29:53,344; 140
19:29:53,375; 140
19:29:53,406; 139
19:29:53,438; 139
19:29:53,469; 138
19:29:53,500; 137
19:29:53,531; 135
19:29:53,563; 133
19:29:53,594; 131
19:29:53,625; 129
19:29:53,656; 127
19:29:53,688; 124
19:29:53,719; 122
19:29:53,750; 120
19:29:53,781; 117
19:29:53,812; 115
19:29:53,844; 113
19:29:53,875; 112
19:29:53,906; 110
19:29:53,938; 108
19:29:53,969; 107
19:29:54,000; 106
19:29:54,031; 105
19:29:54,062; 104
19:29:54,094; 103
19:29:54,125; 103
19:29:54,156; 102
19:29:54,188; 101
19:29:54,219; 100
19:29:54,250; 99
19:29:54,281; 98
19:29:54,312; 97
19:29:54,344; 96
19:29:54,375; 94
19:29:54,406; 93
19:29:54,438; 91
19:29:54,469; 89
19:29:54,500; 87
19:29:54,531; 85
19:29:54,562; 82
19:29:54,594; 80
19:29:54,625; 78
19:29:54,656; 76
19:29:54,688; 73
19:29:54,719; 71
19:29:54,750; 70
19:29:54,781; 68
19:29:54,812; 66
19:29:54,844; 65
19:29:54,875; 64
19:29:54,906; 63
19:29:54,938; 62
19:29:54,969; 62
19:29:55,000; 61
19:29:55,031; 61
19:29:55,062; 61
19:29:55,094; 61
19:29:55,125; 61
19:29:55,156; 62
19:29:55,188; 62
19:29:55,219; 62
19:29:55,250; 62
19:29:55,281; 62
19:29:55,313; 62
19:29:55,344; 61
19:29:55,375; 61
19:29:55,406; 60
19:29:55,438; 58
19:29:55,469; 57
19:29:55,500; 54
19:29:55,531; 52
19:29:55,562; 49
19:29:55,594; 46
19:29:55,625; 42
19:29:55,656; 38
19:29:55,688; 34
19:29:55,719; 29
19:29:55,750; 24
19:29:55,781; 19
19:29:55,812; 14
19:29:55,844; 8
19:29:55,875; 2
19:29:55,906; -3
19:29:55,938; -9
19:29:55,969; -14
19:29:56,000; -20
19:29:56,031; -25
19:29:56,062; -30
