Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:32:51,250; -178
18:32:51,281; -204
18:32:51,312; -231
18:32:51,344; -258
18:32:51,375; -285
18:32:51,406; -313
18:32:51,438; -341
18:32:51,469; -368
18:32:51,500; -396
18:32:51,531; -424
18:32:51,562; -451
18:32:51,594; -479
18:32:51,625; -507
18:32:51,656; -534
18:32:51,688; -562
18:32:51,719; -589
18:32:51,750; -616
18:32:51,781; -642
18:32:51,812; -669
18:32:51,844; -695
18:32:51,875; -720
18:32:51,906; -745
18:32:51,938; -769
18:32:51,969; -792
18:32:52,000; -815
18:32:52,031; -837
18:32:52,062; -858
18:32:52,094; -877
18:32:52,125; -896
18:32:52,156; -913
18:32:52,188; -929
18:32:52,219; -944
18:32:52,250; -957
18:32:52,281; -969
18:32:52,312; -979
18:32:52,344; -988
18:32:52,375; -996
18:32:52,406; -1000
18:32:52,438; -1000
18:32:52,469; -1000
18:32:52,500; -1000
18:32:52,531; -1000
18:32:52,563; -1000
18:32:52,594; -1000
18:32:52,625; -1000
18:32:52,656; -1000
18:32:52,688; -1000
18:32:52,719; -1000
18:32:52,750; -998
18:32:52,781; -994
18:32:52,812; -991
18:32:52,844; -988
18:32:52,875; -986
18:32:52,906; -985
18:32:52,938; -984
18:32:52,969; -985
18:32:53,000; -986
18:32:53,031; -989
18:32:53,062; -992
18:32:53,094; -997
18:32:53,125; -1000
18:32:53,156; -1000
18:32:53,188; -1000
18:32:53,219; -1000
18:32:53,250; -1000
18:32:53,281; -1000
18:32:53,312; -1000
18:32:53,344; -1000
18:32:53,375; -1000
18:32:53,406; -1000
18:32:53,438; -1000
18:32:53,469; -1000
18:32:53,500; -1000
18:32:53,531; -1000
18:32:53,562; -1000
18:32:53,594; -993
18:32:53,625; -969
18:32:53,656; -940
18:32:53,688; -907
18:32:53,719; -869
18:32:53,750; -827
18:32:53,781; -780
18:32:53,812; -729
18:32:53,844; -674
18:32:53,875; -616
18:32:53,906; -555
18:32:53,937; -492
18:32:53,969; -427
18:32:54,000; -360
18:32:54,031; -293
18:32:54,063; -225
18:32:54,094; -158
18:32:54,125; -91
18:32:54,156; -26
18:32:54,188; 38
18:32:54,219; 100
18:32:54,250; 160
18:32:54,281; 217
18:32:54,312; 271
18:32:54,344; 323
18:32:54,375; 372
18:32:54,406; 418
18:32:54,438; 462
18:32:54,469; 502
18:32:54,500; 541
18:32:54,531; 576
18:32:54,562; 609
18:32:54,594; 641
18:32:54,625; 670
18:32:54,656; 697
18:32:54,688; 722
18:32:54,719; 746
18:32:54,750; 768
18:32:54,781; 789
18:32:54,812; 809
18:32:54,844; 827
18:32:54,875; 844
18:32:54,906; 860
18:32:54,938; 874
18:32:54,969; 888
18:32:55,000; 900
18:32:55,031; 911
18:32:55,062; 921
18:32:55,094; 929
18:32:55,125; 937
18:32:55,156; 943
18:32:55,188; 948
18:32:55,219; 951
18:32:55,250; 954
18:32:55,281; 955
18:32:55,312; 955
18:32:55,344; 955
18:32:55,375; 953
18:32:55,406; 950
18:32:55,438; 946
18:32:55,469; 942
18:32:55,500; 937
18:32:55,531; 931
18:32:55,562; 924
18:32:55,594; 917
18:32:55,625; 910
18:32:55,656; 902
18:32:55,688; 894
18:32:55,719; 885
18:32:55,750; 876
18:32:55,781; 867
18:32:55,813; 857
18:32:55,844; 848
18:32:55,875; 838
18:32:55,906; 828
18:32:55,938; 818
18:32:55,969; 808
18:32:56,000; 798
18:32:56,031; 787
18:32:56,062; 777
18:32:56,094; 767
18:32:56,125; 757
18:32:56,156; 747
18:32:56,188; 737
18:32:56,219; 727
18:32:56,250; 717
18:32:56,281; 708
18:32:56,312; 698
18:32:56,344; 688
18:32:56,375; 679
18:32:56,406; 669
18:32:56,438; 660
18:32:56,469; 650
18:32:56,500; 641
18:32:56,531; 632
18:32:56,562; 623
18:32:56,594; 613
18:32:56,625; 604
18:32:56,656; 595
18:32:56,688; 586
18:32:56,719; 577
18:32:56,750; 568
18:32:56,781; 559
18:32:56,812; 549
18:32:56,844; 540
18:32:56,875; 531
18:32:56,906; 522
18:32:56,938; 512
18:32:56,969; 502
18:32:57,000; 493
18:32:57,031; 483
18:32:57,062; 472
18:32:57,094; 462
18:32:57,125; 452
18:32:57,156; 441
18:32:57,187; 430
18:32:57,219; 418
18:32:57,250; 407
18:32:57,281; 395
18:32:57,313; 382
18:32:57,344; 370
18:32:57,375; 356
18:32:57,406; 343
18:32:57,438; 329
18:32:57,469; 315
18:32:57,500; 301
18:32:57,531; 286
18:32:57,562; 271
18:32:57,594; 255
18:32:57,625; 240
18:32:57,656; 223
18:32:57,688; 207
18:32:57,719; 190
18:32:57,750; 173
18:32:57,781; 155
18:32:57,812; 137
18:32:57,844; 119
18:32:57,875; 100
18:32:57,906; 81
18:32:57,938; 62
18:32:57,969; 42
18:32:58,000; 22
18:32:58,031; 2
18:32:58,062; -19
18:32:58,094; -39
18:32:58,125; -60
18:32:58,156; -82
18:32:58,188; -103
18:32:58,219; -124
18:32:58,250; -146
18:32:58,281; -167
18:32:58,312; -188
18:32:58,344; -209
18:32:58,375; -230
18:32:58,406; -251
18:32:58,438; -271
18:32:58,469; -292
18:32:58,500; -312
18:32:58,531; -331
18:32:58,562; -351
18:32:58,594; -370
18:32:58,625; -389
18:32:58,656; -408
18:32:58,687; -427
18:32:58,719; -446
18:32:58,750; -465
18:32:58,781; -485
18:32:58,813; -504
18:32:58,844; -524
18:32:58,875; -544
18:32:58,906; -565
18:32:58,938; -586
18:32:58,969; -608
18:32:59,000; -630
18:32:59,031; -652
18:32:59,062; -675
18:32:59,094; -698
18:32:59,125; -722
18:32:59,156; -745
18:32:59,188; -768
18:32:59,219; -791
18:32:59,250; -814
18:32:59,281; -836
18:32:59,312; -857
18:32:59,344; -877
18:32:59,375; -895
18:32:59,406; -912
18:32:59,438; -928
18:32:59,469; -942
18:32:59,500; -955
18:32:59,531; -965
18:32:59,562; -974
18:32:59,594; -982
18:32:59,625; -988
18:32:59,656; -992
18:32:59,688; -995
18:32:59,719; -998
18:32:59,750; -999
18:32:59,781; -1000
18:32:59,812; -1000
18:32:59,844; -1000
18:32:59,875; -1000
18:32:59,906; -1000
18:32:59,938; -1000
18:32:59,969; -1000
18:33:00,000; -1000
18:33:00,031; -1000
18:33:00,062; -1000
18:33:00,094; -1000
18:33:00,125; -1000
18:33:00,156; -1000
18:33:00,188; -1000
18:33:00,219; -1000
18:33:00,250; -1000
18:33:00,281; -1000
18:33:00,312; -1000
18:33:00,344; -1000
18:33:00,375; -1000
18:33:00,406; -1000
18:33:00,438; -1000
18:33:00,469; -1000
18:33:00,500; -986
18:33:00,531; -963
18:33:00,563; -936
18:33:00,594; -904
18:33:00,625; -868
18:33:00,656; -828
18:33:00,688; -784
18:33:00,719; -736
18:33:00,750; -685
18:33:00,781; -631
18:33:00,812; -574
18:33:00,844; -515
18:33:00,875; -455
18:33:00,906; -394
18:33:00,938; -332
18:33:00,969; -269
18:33:01,000; -208
18:33:01,031; -147
18:33:01,062; -87
18:33:01,094; -29
18:33:01,125; 27
18:33:01,156; 82
18:33:01,188; 134
18:33:01,219; 184
18:33:01,250; 232
18:33:01,281; 278
18:33:01,312; 321
18:33:01,344; 362
18:33:01,375; 401
18:33:01,406; 439
18:33:01,438; 474
18:33:01,469; 508
18:33:01,500; 540
18:33:01,531; 571
18:33:01,562; 600
18:33:01,594; 628
18:33:01,625; 655
18:33:01,656; 681
18:33:01,688; 705
18:33:01,719; 729
18:33:01,750; 751
18:33:01,781; 771
18:33:01,812; 791
18:33:01,844; 809
18:33:01,875; 825
18:33:01,906; 840
18:33:01,937; 853
18:33:01,969; 865
18:33:02,000; 874
18:33:02,031; 882
18:33:02,063; 888
18:33:02,094; 892
18:33:02,125; 895
18:33:02,156; 896
18:33:02,188; 895
18:33:02,219; 893
18:33:02,250; 889
18:33:02,281; 884
18:33:02,312; 878
18:33:02,344; 871
18:33:02,375; 863
18:33:02,406; 854
18:33:02,438; 845
18:33:02,469; 836
18:33:02,500; 826
18:33:02,531; 816
18:33:02,562; 806
18:33:02,594; 796
18:33:02,625; 787
18:33:02,656; 778
18:33:02,688; 768
18:33:02,719; 760
18:33:02,750; 751
18:33:02,781; 743
18:33:02,812; 736
18:33:02,844; 728
18:33:02,875; 721
18:33:02,906; 714
18:33:02,938; 707
18:33:02,969; 701
18:33:03,000; 694
18:33:03,031; 688
18:33:03,062; 681
18:33:03,094; 674
18:33:03,125; 667
18:33:03,156; 660
18:33:03,188; 653
18:33:03,219; 645
18:33:03,250; 638
18:33:03,281; 630
18:33:03,312; 622
18:33:03,344; 613
18:33:03,375; 605
18:33:03,406; 596
18:33:03,437; 587
18:33:03,469; 579
18:33:03,500; 570
18:33:03,531; 562
18:33:03,562; 553
18:33:03,594; 545
18:33:03,625; 537
18:33:03,656; 529
18:33:03,688; 522
18:33:03,719; 515
18:33:03,750; 508
18:33:03,781; 502
18:33:03,812; 495
18:33:03,844; 490
18:33:03,875; 484
18:33:03,906; 478
18:33:03,938; 473
18:33:03,969; 467
18:33:04,000; 462
18:33:04,031; 456
18:33:04,062; 450
18:33:04,094; 444
18:33:04,125; 437
18:33:04,156; 430
18:33:04,188; 422
18:33:04,219; 414
18:33:04,250; 405
18:33:04,281; 394
18:33:04,312; 383
18:33:04,344; 371
18:33:04,375; 358
18:33:04,406; 344
18:33:04,438; 329
18:33:04,469; 313
18:33:04,500; 295
18:33:04,531; 277
18:33:04,562; 257
18:33:04,594; 237
18:33:04,625; 215
18:33:04,656; 193
18:33:04,688; 169
18:33:04,719; 144
18:33:04,750; 119
18:33:04,781; 92
18:33:04,812; 65
18:33:04,844; 37
18:33:04,875; 8
18:33:04,906; -21
18:33:04,938; -52
18:33:04,969; -83
18:33:05,000; -115
18:33:05,031; -148
18:33:05,062; -181
18:33:05,094; -215
18:33:05,125; -249
18:33:05,156; -284
18:33:05,188; -319
18:33:05,219; -355
18:33:05,250; -391
18:33:05,281; -427
18:33:05,313; -464
18:33:05,344; -500
18:33:05,375; -537
18:33:05,406; -573
18:33:05,438; -608
18:33:05,469; -643
18:33:05,500; -677
18:33:05,531; -710
18:33:05,562; -742
18:33:05,594; -773
18:33:05,625; -802
18:33:05,656; -830
18:33:05,688; -855
18:33:05,719; -879
18:33:05,750; -901
18:33:05,781; -920
18:33:05,812; -937
18:33:05,844; -953
18:33:05,875; -965
18:33:05,906; -976
18:33:05,938; -985
18:33:05,969; -991
18:33:06,000; -996
18:33:06,031; -1000
18:33:06,062; -1000
18:33:06,094; -1000
18:33:06,125; -1000
18:33:06,156; -1000
18:33:06,188; -1000
18:33:06,219; -1000
18:33:06,250; -1000
18:33:06,281; -1000
18:33:06,312; -1000
18:33:06,344; -1000
18:33:06,375; -1000
18:33:06,406; -1000
18:33:06,438; -1000
18:33:06,469; -1000
18:33:06,500; -1000
18:33:06,531; -1000
18:33:06,562; -1000
18:33:06,594; -1000
18:33:06,625; -1000
18:33:06,656; -1000
18:33:06,687; -1000
18:33:06,719; -1000
18:33:06,750; -1000
18:33:06,781; -1000
18:33:06,813; -1000
18:33:06,844; -1000
18:33:06,875; -997
18:33:06,906; -978
18:33:06,938; -954
18:33:06,969; -926
18:33:07,000; -894
18:33:07,031; -858
18:33:07,062; -817
18:33:07,094; -773
18:33:07,125; -725
18:33:07,156; -674
18:33:07,188; -619
18:33:07,219; -563
18:33:07,250; -504
18:33:07,281; -443
18:33:07,312; -382
18:33:07,344; -319
18:33:07,375; -256
18:33:07,406; -194
18:33:07,438; -132
18:33:07,469; -71
18:33:07,500; -12
18:33:07,531; 47
18:33:07,562; 103
18:33:07,594; 157
18:33:07,625; 210
18:33:07,656; 260
18:33:07,688; 308
18:33:07,719; 353
18:33:07,750; 397
18:33:07,781; 438
18:33:07,812; 478
18:33:07,844; 515
18:33:07,875; 550
18:33:07,906; 584
18:33:07,938; 616
18:33:07,969; 646
18:33:08,000; 674
18:33:08,031; 701
18:33:08,062; 726
18:33:08,094; 750
18:33:08,125; 772
18:33:08,156; 792
18:33:08,188; 811
18:33:08,219; 828
18:33:08,250; 844
18:33:08,281; 858
18:33:08,312; 871
18:33:08,344; 882
18:33:08,375; 891
18:33:08,406; 899
18:33:08,438; 906
18:33:08,469; 911
18:33:08,500; 914
18:33:08,531; 916
18:33:08,562; 917
18:33:08,594; 917
18:33:08,625; 915
18:33:08,656; 913
18:33:08,688; 910
18:33:08,719; 906
18:33:08,750; 901
18:33:08,781; 895
18:33:08,812; 889
18:33:08,844; 882
18:33:08,875; 875
18:33:08,906; 868
18:33:08,938; 860
18:33:08,969; 852
18:33:09,000; 843
18:33:09,031; 835
18:33:09,062; 826
18:33:09,094; 816
18:33:09,125; 807
18:33:09,156; 797
18:33:09,188; 788
18:33:09,219; 778
18:33:09,250; 768
18:33:09,281; 758
18:33:09,312; 747
18:33:09,344; 737
18:33:09,375; 727
18:33:09,406; 716
18:33:09,438; 706
18:33:09,469; 696
18:33:09,500; 686
18:33:09,531; 676
18:33:09,562; 666
18:33:09,594; 656
18:33:09,625; 647
18:33:09,656; 638
18:33:09,688; 629
18:33:09,719; 620
18:33:09,750; 611
18:33:09,781; 603
18:33:09,812; 594
18:33:09,844; 586
18:33:09,875; 578
18:33:09,906; 570
18:33:09,937; 563
18:33:09,969; 555
18:33:10,000; 547
18:33:10,031; 540
18:33:10,063; 532
18:33:10,094; 524
18:33:10,125; 517
18:33:10,156; 509
18:33:10,188; 501
18:33:10,219; 493
18:33:10,250; 485
18:33:10,281; 477
18:33:10,312; 469
18:33:10,344; 461
18:33:10,375; 453
18:33:10,406; 445
18:33:10,438; 437
18:33:10,469; 429
18:33:10,500; 421
18:33:10,531; 414
18:33:10,562; 406
18:33:10,594; 399
18:33:10,625; 392
18:33:10,656; 385
18:33:10,688; 378
18:33:10,719; 372
18:33:10,750; 365
18:33:10,781; 359
18:33:10,812; 354
18:33:10,844; 348
18:33:10,875; 343
18:33:10,906; 337
18:33:10,938; 332
18:33:10,969; 327
18:33:11,000; 322
18:33:11,031; 318
18:33:11,062; 313
18:33:11,094; 308
18:33:11,125; 303
18:33:11,156; 299
18:33:11,188; 294
18:33:11,219; 289
18:33:11,250; 283
18:33:11,281; 278
18:33:11,312; 273
18:33:11,344; 267
18:33:11,375; 261
18:33:11,406; 254
18:33:11,437; 248
18:33:11,469; 241
18:33:11,500; 233
18:33:11,531; 225
18:33:11,563; 217
18:33:11,594; 208
18:33:11,625; 198
18:33:11,656; 188
18:33:11,688; 177
18:33:11,719; 166
18:33:11,750; 154
18:33:11,781; 140
18:33:11,812; 126
18:33:11,844; 112
18:33:11,875; 96
18:33:11,906; 79
18:33:11,938; 61
18:33:11,969; 42
18:33:12,000; 21
18:33:12,031; 0
18:33:12,062; -23
18:33:12,094; -47
18:33:12,125; -72
18:33:12,156; -98
18:33:12,188; -126
18:33:12,219; -155
18:33:12,250; -185
18:33:12,281; -217
18:33:12,312; -249
18:33:12,344; -282
18:33:12,375; -317
18:33:12,406; -352
18:33:12,438; -387
18:33:12,469; -423
18:33:12,500; -460
18:33:12,531; -496
18:33:12,562; -533
18:33:12,594; -569
18:33:12,625; -605
18:33:12,656; -640
18:33:12,688; -674
18:33:12,719; -707
18:33:12,750; -739
18:33:12,781; -770
18:33:12,812; -799
18:33:12,844; -826
18:33:12,875; -851
18:33:12,906; -875
18:33:12,938; -897
18:33:12,969; -917
18:33:13,000; -935
18:33:13,031; -951
18:33:13,062; -965
18:33:13,094; -977
18:33:13,125; -987
18:33:13,156; -996
18:33:13,188; -1000
18:33:13,219; -1000
18:33:13,250; -1000
18:33:13,281; -1000
18:33:13,313; -1000
18:33:13,344; -1000
18:33:13,375; -1000
18:33:13,406; -1000
18:33:13,438; -1000
18:33:13,469; -1000
18:33:13,500; -1000
18:33:13,531; -1000
18:33:13,562; -1000
18:33:13,594; -1000
18:33:13,625; -997
18:33:13,656; -993
18:33:13,688; -989
18:33:13,719; -986
18:33:13,750; -983
18:33:13,781; -980
18:33:13,812; -978
18:33:13,844; -977
18:33:13,875; -977
18:33:13,906; -978
18:33:13,938; -980
18:33:13,969; -983
18:33:14,000; -988
18:33:14,031; -993
18:33:14,062; -1000
18:33:14,094; -1000
18:33:14,125; -1000
18:33:14,156; -1000
18:33:14,188; -1000
18:33:14,219; -1000
18:33:14,250; -1000
18:33:14,281; -1000
18:33:14,312; -1000
18:33:14,344; -1000
18:33:14,375; -1000
18:33:14,406; -1000
18:33:14,438; -1000
18:33:14,469; -1000
18:33:14,500; -1000
18:33:14,531; -1000
18:33:14,562; -988
18:33:14,594; -957
18:33:14,625; -921
18:33:14,656; -879
18:33:14,687; -832
18:33:14,719; -780
18:33:14,750; -722
18:33:14,781; -661
18:33:14,813; -595
18:33:14,844; -526
18:33:14,875; -454
18:33:14,906; -379
18:33:14,938; -304
18:33:14,969; -228
18:33:15,000; -151
18:33:15,031; -76
18:33:15,062; -2
18:33:15,094; 71
18:33:15,125; 141
18:33:15,156; 208
18:33:15,188; 272
18:33:15,219; 332
18:33:15,250; 389
18:33:15,281; 442
18:33:15,312; 491
18:33:15,344; 536
18:33:15,375; 578
18:33:15,406; 616
18:33:15,438; 651
18:33:15,469; 683
18:33:15,500; 712
18:33:15,531; 739
18:33:15,562; 763
18:33:15,594; 786
18:33:15,625; 807
18:33:15,656; 826
18:33:15,688; 844
18:33:15,719; 860
18:33:15,750; 876
18:33:15,781; 891
18:33:15,812; 904
18:33:15,844; 917
18:33:15,875; 929
18:33:15,906; 940
18:33:15,938; 949
18:33:15,969; 958
18:33:16,000; 966
18:33:16,031; 973
18:33:16,062; 978
18:33:16,094; 983
18:33:16,125; 986
18:33:16,156; 988
18:33:16,187; 989
18:33:16,219; 988
18:33:16,250; 987
18:33:16,281; 984
18:33:16,313; 980
18:33:16,344; 976
18:33:16,375; 971
18:33:16,406; 965
18:33:16,438; 958
18:33:16,469; 951
18:33:16,500; 943
18:33:16,531; 934
18:33:16,562; 926
18:33:16,594; 917
18:33:16,625; 908
18:33:16,656; 898
18:33:16,688; 889
18:33:16,719; 879
18:33:16,750; 870
18:33:16,781; 860
18:33:16,812; 850
18:33:16,844; 840
18:33:16,875; 831
18:33:16,906; 821
18:33:16,938; 811
18:33:16,969; 801
18:33:17,000; 791
18:33:17,031; 781
18:33:17,062; 771
18:33:17,094; 761
18:33:17,125; 751
18:33:17,156; 740
18:33:17,188; 730
18:33:17,219; 720
18:33:17,250; 710
18:33:17,281; 700
18:33:17,312; 689
18:33:17,344; 679
18:33:17,375; 669
18:33:17,406; 659
18:33:17,438; 649
18:33:17,469; 639
18:33:17,500; 629
18:33:17,531; 619
18:33:17,562; 610
18:33:17,594; 600
18:33:17,625; 591
18:33:17,656; 581
18:33:17,688; 572
18:33:17,719; 563
18:33:17,750; 554
18:33:17,781; 545
18:33:17,812; 537
18:33:17,844; 528
18:33:17,875; 519
18:33:17,906; 511
18:33:17,938; 502
18:33:17,969; 494
18:33:18,000; 485
18:33:18,031; 477
18:33:18,063; 468
18:33:18,094; 460
18:33:18,125; 452
18:33:18,156; 443
18:33:18,188; 435
18:33:18,219; 427
18:33:18,250; 419
18:33:18,281; 412
18:33:18,312; 404
18:33:18,344; 397
18:33:18,375; 390
18:33:18,406; 383
18:33:18,438; 376
18:33:18,469; 370
18:33:18,500; 364
18:33:18,531; 358
18:33:18,562; 353
18:33:18,594; 347
18:33:18,625; 342
18:33:18,656; 337
18:33:18,688; 332
18:33:18,719; 326
18:33:18,750; 321
18:33:18,781; 315
18:33:18,812; 309
18:33:18,844; 303
18:33:18,875; 296
18:33:18,906; 289
18:33:18,938; 281
18:33:18,969; 272
18:33:19,000; 263
18:33:19,031; 252
18:33:19,062; 241
18:33:19,094; 228
18:33:19,125; 215
18:33:19,156; 200
18:33:19,188; 185
18:33:19,219; 168
18:33:19,250; 150
18:33:19,281; 132
18:33:19,312; 112
18:33:19,344; 91
18:33:19,375; 70
18:33:19,406; 48
18:33:19,437; 24
18:33:19,469; 1
18:33:19,500; -23
18:33:19,531; -48
18:33:19,563; -73
18:33:19,594; -99
18:33:19,625; -125
18:33:19,656; -150
18:33:19,688; -177
18:33:19,719; -203
18:33:19,750; -229
18:33:19,781; -255
18:33:19,812; -281
18:33:19,844; -307
18:33:19,875; -332
18:33:19,906; -358
18:33:19,938; -383
18:33:19,969; -408
18:33:20,000; -433
18:33:20,031; -458
18:33:20,062; -483
18:33:20,094; -508
18:33:20,125; -532
18:33:20,156; -556
18:33:20,188; -581
18:33:20,219; -605
18:33:20,250; -629
18:33:20,281; -652
18:33:20,312; -676
18:33:20,344; -699
18:33:20,375; -721
18:33:20,406; -744
18:33:20,438; -765
18:33:20,469; -786
18:33:20,500; -807
18:33:20,531; -826
18:33:20,562; -845
18:33:20,594; -862
18:33:20,625; -879
18:33:20,656; -894
18:33:20,688; -908
18:33:20,719; -921
18:33:20,750; -933
18:33:20,781; -943
18:33:20,812; -953
18:33:20,844; -961
18:33:20,875; -968
18:33:20,906; -975
18:33:20,938; -981
18:33:20,969; -986
18:33:21,000; -990
18:33:21,031; -995
18:33:21,062; -999
18:33:21,094; -1000
18:33:21,125; -1000
18:33:21,156; -1000
18:33:21,188; -1000
18:33:21,219; -1000
18:33:21,250; -1000
18:33:21,281; -1000
18:33:21,312; -1000
18:33:21,344; -1000
18:33:21,375; -1000
18:33:21,406; -1000
18:33:21,438; -1000
18:33:21,469; -1000
18:33:21,500; -1000
18:33:21,531; -1000
18:33:21,562; -1000
18:33:21,594; -1000
18:33:21,625; -1000
18:33:21,656; -983
18:33:21,688; -962
18:33:21,719; -938
18:33:21,750; -910
18:33:21,781; -878
18:33:21,812; -842
18:33:21,844; -802
18:33:21,875; -760
18:33:21,906; -713
18:33:21,938; -664
18:33:21,969; -613
18:33:22,000; -559
18:33:22,031; -504
18:33:22,062; -447
18:33:22,094; -389
18:33:22,125; -331
18:33:22,156; -273
18:33:22,188; -215
18:33:22,219; -158
18:33:22,250; -102
18:33:22,281; -47
18:33:22,312; 6
18:33:22,344; 57
18:33:22,375; 106
18:33:22,406; 153
18:33:22,438; 198
18:33:22,469; 241
18:33:22,500; 282
18:33:22,531; 321
18:33:22,562; 357
18:33:22,594; 392
18:33:22,625; 425
18:33:22,656; 456
18:33:22,688; 485
18:33:22,719; 513
18:33:22,750; 539
18:33:22,781; 564
18:33:22,813; 587
18:33:22,844; 609
18:33:22,875; 630
18:33:22,906; 649
18:33:22,938; 668
18:33:22,969; 685
18:33:23,000; 700
18:33:23,031; 715
18:33:23,062; 728
18:33:23,094; 740
18:33:23,125; 751
18:33:23,156; 760
18:33:23,188; 768
18:33:23,219; 775
18:33:23,250; 780
18:33:23,281; 784
18:33:23,312; 787
18:33:23,344; 789
18:33:23,375; 790
18:33:23,406; 789
18:33:23,438; 788
18:33:23,469; 786
18:33:23,500; 783
18:33:23,531; 779
18:33:23,562; 775
18:33:23,594; 770
18:33:23,625; 764
18:33:23,656; 758
18:33:23,688; 752
18:33:23,719; 745
18:33:23,750; 738
18:33:23,781; 731
18:33:23,812; 723
18:33:23,844; 716
18:33:23,875; 708
18:33:23,906; 701
18:33:23,938; 693
18:33:23,969; 685
18:33:24,000; 677
18:33:24,031; 668
18:33:24,062; 660
18:33:24,094; 652
18:33:24,125; 644
18:33:24,156; 635
18:33:24,187; 627
18:33:24,219; 618
18:33:24,250; 610
18:33:24,281; 601
18:33:24,313; 592
18:33:24,344; 584
18:33:24,375; 575
18:33:24,406; 567
18:33:24,438; 558
18:33:24,469; 549
18:33:24,500; 541
18:33:24,531; 532
18:33:24,562; 524
18:33:24,594; 516
18:33:24,625; 508
18:33:24,656; 500
18:33:24,688; 492
18:33:24,719; 485
18:33:24,750; 477
18:33:24,781; 470
18:33:24,812; 463
18:33:24,844; 456
18:33:24,875; 449
18:33:24,906; 443
18:33:24,938; 436
18:33:24,969; 430
18:33:25,000; 424
18:33:25,031; 418
18:33:25,062; 411
18:33:25,094; 405
18:33:25,125; 399
18:33:25,156; 393
18:33:25,188; 387
18:33:25,219; 381
18:33:25,250; 375
18:33:25,281; 368
18:33:25,312; 362
18:33:25,344; 355
18:33:25,375; 349
18:33:25,406; 342
18:33:25,438; 336
18:33:25,469; 330
18:33:25,500; 323
18:33:25,531; 317
18:33:25,562; 310
18:33:25,594; 304
18:33:25,625; 298
18:33:25,656; 292
18:33:25,688; 287
18:33:25,719; 281
18:33:25,750; 276
18:33:25,781; 271
18:33:25,812; 266
18:33:25,844; 262
18:33:25,875; 257
18:33:25,906; 253
18:33:25,938; 249
18:33:25,969; 245
18:33:26,000; 241
18:33:26,031; 237
18:33:26,063; 232
18:33:26,094; 228
18:33:26,125; 224
18:33:26,156; 220
18:33:26,188; 215
18:33:26,219; 210
18:33:26,250; 204
18:33:26,281; 198
18:33:26,312; 192
18:33:26,344; 185
18:33:26,375; 177
18:33:26,406; 169
18:33:26,438; 160
18:33:26,469; 150
18:33:26,500; 140
18:33:26,531; 129
18:33:26,562; 117
18:33:26,594; 104
18:33:26,625; 90
18:33:26,656; 76
18:33:26,688; 60
18:33:26,719; 44
18:33:26,750; 27
18:33:26,781; 9
18:33:26,812; -10
18:33:26,844; -29
18:33:26,875; -50
18:33:26,906; -71
18:33:26,938; -93
18:33:26,969; -116
18:33:27,000; -139
18:33:27,031; -163
18:33:27,062; -188
18:33:27,094; -213
18:33:27,125; -239
18:33:27,156; -265
18:33:27,188; -291
18:33:27,219; -318
18:33:27,250; -345
18:33:27,281; -372
18:33:27,312; -399
18:33:27,344; -427
18:33:27,375; -454
18:33:27,406; -481
18:33:27,437; -508
18:33:27,469; -535
18:33:27,500; -561
18:33:27,531; -587
18:33:27,563; -612
18:33:27,594; -637
18:33:27,625; -662
18:33:27,656; -685
18:33:27,688; -708
18:33:27,719; -729
18:33:27,750; -750
18:33:27,781; -770
18:33:27,812; -789
18:33:27,844; -807
18:33:27,875; -824
18:33:27,906; -840
18:33:27,938; -856
18:33:27,969; -870
18:33:28,000; -883
18:33:28,031; -896
18:33:28,062; -909
18:33:28,094; -920
18:33:28,125; -932
18:33:28,156; -943
18:33:28,188; -953
18:33:28,219; -964
18:33:28,250; -974
18:33:28,281; -985
18:33:28,312; -995
18:33:28,344; -1000
18:33:28,375; -1000
18:33:28,406; -1000
18:33:28,438; -1000
18:33:28,469; -1000
18:33:28,500; -1000
18:33:28,531; -1000
18:33:28,562; -1000
18:33:28,594; -1000
18:33:28,625; -1000
18:33:28,656; -1000
18:33:28,688; -1000
18:33:28,719; -1000
18:33:28,750; -1000
18:33:28,781; -1000
18:33:28,812; -987
18:33:28,844; -962
18:33:28,875; -933
18:33:28,906; -899
18:33:28,937; -862
18:33:28,969; -820
18:33:29,000; -775
18:33:29,031; -726
18:33:29,063; -674
18:33:29,094; -619
18:33:29,125; -562
18:33:29,156; -503
18:33:29,188; -442
18:33:29,219; -381
18:33:29,250; -319
18:33:29,281; -258
18:33:29,312; -197
18:33:29,344; -137
18:33:29,375; -79
18:33:29,406; -23
18:33:29,438; 32
18:33:29,469; 84
18:33:29,500; 133
18:33:29,531; 180
18:33:29,562; 224
18:33:29,594; 265
18:33:29,625; 303
18:33:29,656; 339
18:33:29,688; 373
18:33:29,719; 404
18:33:29,750; 432
18:33:29,781; 459
18:33:29,812; 483
18:33:29,844; 506
18:33:29,875; 527
18:33:29,906; 547
18:33:29,938; 565
18:33:29,969; 582
18:33:30,000; 597
18:33:30,031; 612
18:33:30,062; 625
18:33:30,094; 638
18:33:30,125; 649
18:33:30,156; 659
18:33:30,188; 668
18:33:30,219; 676
18:33:30,250; 683
18:33:30,281; 688
18:33:30,312; 693
18:33:30,344; 697
18:33:30,375; 699
18:33:30,406; 700
