Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:29:12
Sample Rate: 32
Length: 9336
Unit: 

Data:
18:31:10,531; 24
18:31:10,563; 26
18:31:10,594; 27
18:31:10,625; 28
18:31:10,656; 29
18:31:10,688; 30
18:31:10,719; 31
18:31:10,750; 31
18:31:10,781; 31
18:31:10,812; 31
18:31:10,844; 31
18:31:10,875; 30
18:31:10,906; 29
18:31:10,938; 28
18:31:10,969; 26
18:31:11,000; 25
18:31:11,031; 22
18:31:11,062; 20
18:31:11,094; 17
18:31:11,125; 14
18:31:11,156; 11
18:31:11,188; 7
18:31:11,219; 3
18:31:11,250; -1
18:31:11,281; -5
18:31:11,312; -10
18:31:11,344; -15
18:31:11,375; -19
18:31:11,406; -24
18:31:11,438; -30
18:31:11,469; -35
18:31:11,500; -40
18:31:11,531; -46
18:31:11,562; -51
18:31:11,594; -56
18:31:11,625; -62
18:31:11,656; -67
18:31:11,688; -71
18:31:11,719; -76
18:31:11,750; -81
18:31:11,781; -85
18:31:11,812; -89
18:31:11,844; -92
18:31:11,875; -95
18:31:11,906; -98
18:31:11,938; -100
18:31:11,969; -102
18:31:12,000; -103
18:31:12,031; -104
18:31:12,062; -105
18:31:12,094; -105
18:31:12,125; -104
18:31:12,156; -104
18:31:12,188; -103
18:31:12,219; -101
18:31:12,250; -99
18:31:12,281; -97
18:31:12,313; -94
18:31:12,344; -92
18:31:12,375; -88
18:31:12,406; -85
18:31:12,438; -81
18:31:12,469; -77
18:31:12,500; -73
18:31:12,531; -68
18:31:12,562; -64
18:31:12,594; -59
18:31:12,625; -53
18:31:12,656; -48
18:31:12,688; -42
18:31:12,719; -36
18:31:12,750; -29
18:31:12,781; -23
18:31:12,812; -16
18:31:12,844; -9
18:31:12,875; -1
18:31:12,906; 6
18:31:12,938; 14
18:31:12,969; 23
18:31:13,000; 31
18:31:13,031; 40
18:31:13,062; 49
18:31:13,094; 58
18:31:13,125; 67
18:31:13,156; 76
18:31:13,188; 85
18:31:13,219; 94
18:31:13,250; 102
18:31:13,281; 111
18:31:13,312; 118
18:31:13,344; 126
18:31:13,375; 132
18:31:13,406; 138
18:31:13,438; 143
18:31:13,469; 147
18:31:13,500; 150
18:31:13,531; 152
18:31:13,562; 153
18:31:13,594; 152
18:31:13,625; 150
18:31:13,656; 147
18:31:13,687; 143
18:31:13,719; 137
18:31:13,750; 131
18:31:13,781; 123
18:31:13,813; 114
18:31:13,844; 105
18:31:13,875; 95
18:31:13,906; 84
18:31:13,938; 73
18:31:13,969; 61
18:31:14,000; 50
18:31:14,031; 39
18:31:14,062; 27
18:31:14,094; 17
18:31:14,125; 6
18:31:14,156; -3
18:31:14,188; -12
18:31:14,219; -21
18:31:14,250; -28
18:31:14,281; -35
18:31:14,312; -41
18:31:14,344; -46
18:31:14,375; -51
18:31:14,406; -54
18:31:14,438; -58
18:31:14,469; -60
18:31:14,500; -62
18:31:14,531; -64
18:31:14,562; -65
18:31:14,594; -66
18:31:14,625; -67
18:31:14,656; -67
18:31:14,688; -67
18:31:14,719; -68
18:31:14,750; -68
18:31:14,781; -68
18:31:14,812; -67
18:31:14,844; -67
18:31:14,875; -66
18:31:14,906; -66
18:31:14,938; -65
18:31:14,969; -64
18:31:15,000; -62
18:31:15,031; -60
18:31:15,062; -58
18:31:15,094; -56
18:31:15,125; -53
18:31:15,156; -51
18:31:15,187; -47
18:31:15,219; -44
18:31:15,250; -40
18:31:15,281; -37
18:31:15,312; -33
18:31:15,344; -29
18:31:15,375; -24
18:31:15,406; -20
18:31:15,438; -16
18:31:15,469; -13
18:31:15,500; -9
18:31:15,531; -5
18:31:15,562; -2
18:31:15,594; 1
18:31:15,625; 4
18:31:15,656; 6
18:31:15,688; 8
18:31:15,719; 10
18:31:15,750; 12
18:31:15,781; 14
18:31:15,812; 15
18:31:15,844; 16
18:31:15,875; 17
18:31:15,906; 18
18:31:15,938; 19
18:31:15,969; 20
18:31:16,000; 21
18:31:16,031; 22
18:31:16,062; 23
18:31:16,094; 24
18:31:16,125; 25
18:31:16,156; 26
18:31:16,188; 27
18:31:16,219; 29
18:31:16,250; 30
18:31:16,281; 31
18:31:16,312; 33
18:31:16,344; 34
18:31:16,375; 35
18:31:16,406; 36
18:31:16,438; 38
18:31:16,469; 39
18:31:16,500; 39
18:31:16,531; 40
18:31:16,562; 41
18:31:16,594; 41
18:31:16,625; 42
18:31:16,656; 42
18:31:16,688; 42
18:31:16,719; 42
18:31:16,750; 42
18:31:16,781; 41
18:31:16,812; 41
18:31:16,844; 41
18:31:16,875; 41
18:31:16,906; 41
18:31:16,938; 40
18:31:16,969; 40
18:31:17,000; 41
18:31:17,031; 41
18:31:17,063; 41
18:31:17,094; 41
18:31:17,125; 42
18:31:17,156; 42
18:31:17,188; 43
18:31:17,219; 43
18:31:17,250; 44
18:31:17,281; 44
18:31:17,312; 44
18:31:17,344; 44
18:31:17,375; 44
18:31:17,406; 44
18:31:17,438; 43
18:31:17,469; 42
18:31:17,500; 40
18:31:17,531; 38
18:31:17,562; 36
18:31:17,594; 33
18:31:17,625; 30
18:31:17,656; 26
18:31:17,688; 22
18:31:17,719; 18
18:31:17,750; 13
18:31:17,781; 8
18:31:17,812; 3
18:31:17,844; -3
18:31:17,875; -8
18:31:17,906; -14
18:31:17,938; -20
18:31:17,969; -26
18:31:18,000; -32
18:31:18,031; -38
18:31:18,062; -44
18:31:18,094; -50
18:31:18,125; -56
18:31:18,156; -61
18:31:18,188; -66
18:31:18,219; -72
18:31:18,250; -76
18:31:18,281; -81
18:31:18,312; -85
18:31:18,344; -90
18:31:18,375; -93
18:31:18,406; -97
18:31:18,437; -100
18:31:18,469; -103
18:31:18,500; -105
18:31:18,531; -107
18:31:18,563; -109
18:31:18,594; -110
18:31:18,625; -111
18:31:18,656; -111
18:31:18,688; -111
18:31:18,719; -111
18:31:18,750; -110
18:31:18,781; -109
18:31:18,812; -107
18:31:18,844; -105
18:31:18,875; -102
18:31:18,906; -99
18:31:18,938; -95
18:31:18,969; -91
18:31:19,000; -87
18:31:19,031; -82
18:31:19,062; -76
18:31:19,094; -71
18:31:19,125; -64
18:31:19,156; -58
18:31:19,188; -50
18:31:19,219; -43
18:31:19,250; -35
18:31:19,281; -27
18:31:19,312; -19
18:31:19,344; -11
18:31:19,375; -2
18:31:19,406; 6
18:31:19,438; 15
18:31:19,469; 24
18:31:19,500; 32
18:31:19,531; 41
18:31:19,562; 49
18:31:19,594; 57
18:31:19,625; 65
18:31:19,656; 72
18:31:19,688; 80
18:31:19,719; 87
18:31:19,750; 93
18:31:19,781; 99
18:31:19,812; 105
18:31:19,844; 111
18:31:19,875; 116
18:31:19,906; 121
18:31:19,938; 126
18:31:19,969; 130
18:31:20,000; 134
18:31:20,031; 138
18:31:20,062; 141
18:31:20,094; 144
18:31:20,125; 147
18:31:20,156; 149
18:31:20,188; 151
18:31:20,219; 152
18:31:20,250; 154
18:31:20,281; 155
18:31:20,312; 155
18:31:20,344; 155
18:31:20,375; 155
18:31:20,406; 154
18:31:20,438; 153
18:31:20,469; 152
18:31:20,500; 150
18:31:20,531; 148
18:31:20,562; 145
18:31:20,594; 142
18:31:20,625; 139
18:31:20,656; 136
18:31:20,688; 132
18:31:20,719; 128
18:31:20,750; 124
18:31:20,781; 120
18:31:20,812; 115
18:31:20,844; 110
18:31:20,875; 106
18:31:20,906; 101
18:31:20,938; 96
18:31:20,969; 91
18:31:21,000; 86
18:31:21,031; 80
18:31:21,062; 75
18:31:21,094; 69
18:31:21,125; 64
18:31:21,156; 58
18:31:21,188; 52
18:31:21,219; 46
18:31:21,250; 39
18:31:21,281; 33
18:31:21,312; 26
18:31:21,344; 20
18:31:21,375; 13
18:31:21,406; 7
18:31:21,438; 0
18:31:21,469; -6
18:31:21,500; -13
18:31:21,531; -19
18:31:21,562; -24
18:31:21,594; -30
18:31:21,625; -35
18:31:21,656; -39
18:31:21,688; -43
18:31:21,719; -47
18:31:21,750; -50
18:31:21,781; -53
18:31:21,813; -55
18:31:21,844; -56
18:31:21,875; -58
18:31:21,906; -58
18:31:21,938; -59
18:31:21,969; -59
18:31:22,000; -59
18:31:22,031; -58
18:31:22,062; -58
18:31:22,094; -57
18:31:22,125; -57
18:31:22,156; -56
18:31:22,188; -56
18:31:22,219; -55
18:31:22,250; -55
18:31:22,281; -54
18:31:22,312; -54
18:31:22,344; -54
18:31:22,375; -53
18:31:22,406; -53
18:31:22,438; -53
18:31:22,469; -52
18:31:22,500; -52
18:31:22,531; -51
18:31:22,562; -51
18:31:22,594; -50
18:31:22,625; -48
18:31:22,656; -47
18:31:22,688; -45
18:31:22,719; -43
18:31:22,750; -41
18:31:22,781; -39
18:31:22,812; -36
18:31:22,844; -33
18:31:22,875; -30
18:31:22,906; -27
18:31:22,938; -24
18:31:22,969; -21
18:31:23,000; -18
18:31:23,031; -15
18:31:23,062; -13
18:31:23,094; -10
18:31:23,125; -8
18:31:23,156; -5
18:31:23,187; -3
18:31:23,219; -2
18:31:23,250; 0
18:31:23,281; 1
18:31:23,313; 2
18:31:23,344; 3
18:31:23,375; 4
18:31:23,406; 5
18:31:23,438; 6
18:31:23,469; 6
18:31:23,500; 7
18:31:23,531; 8
18:31:23,562; 8
18:31:23,594; 9
18:31:23,625; 10
18:31:23,656; 11
18:31:23,688; 12
18:31:23,719; 14
18:31:23,750; 15
18:31:23,781; 16
18:31:23,812; 18
18:31:23,844; 19
18:31:23,875; 21
18:31:23,906; 22
18:31:23,938; 24
18:31:23,969; 25
18:31:24,000; 27
18:31:24,031; 28
18:31:24,062; 29
18:31:24,094; 30
18:31:24,125; 31
18:31:24,156; 31
18:31:24,188; 31
18:31:24,219; 32
18:31:24,250; 32
18:31:24,281; 32
18:31:24,312; 32
18:31:24,344; 31
18:31:24,375; 31
18:31:24,406; 31
18:31:24,438; 30
18:31:24,469; 30
18:31:24,500; 29
18:31:24,531; 28
18:31:24,562; 28
18:31:24,594; 27
18:31:24,625; 26
18:31:24,656; 24
18:31:24,688; 23
18:31:24,719; 21
18:31:24,750; 18
18:31:24,781; 16
18:31:24,812; 13
18:31:24,844; 9
18:31:24,875; 5
18:31:24,906; 0
18:31:24,938; -5
18:31:24,969; -10
18:31:25,000; -16
18:31:25,031; -23
18:31:25,063; -29
18:31:25,094; -36
18:31:25,125; -44
18:31:25,156; -51
18:31:25,188; -58
18:31:25,219; -66
18:31:25,250; -73
18:31:25,281; -80
18:31:25,312; -86
18:31:25,344; -92
18:31:25,375; -97
18:31:25,406; -102
18:31:25,438; -105
18:31:25,469; -109
18:31:25,500; -111
18:31:25,531; -112
18:31:25,562; -113
18:31:25,594; -112
18:31:25,625; -111
18:31:25,656; -110
18:31:25,688; -107
18:31:25,719; -104
18:31:25,750; -101
18:31:25,781; -97
18:31:25,812; -92
18:31:25,844; -88
18:31:25,875; -83
18:31:25,906; -79
18:31:25,938; -74
18:31:25,969; -70
18:31:26,000; -65
18:31:26,031; -61
18:31:26,062; -57
18:31:26,094; -53
18:31:26,125; -49
18:31:26,156; -46
18:31:26,188; -42
18:31:26,219; -39
18:31:26,250; -36
18:31:26,281; -32
18:31:26,312; -29
18:31:26,344; -25
18:31:26,375; -20
18:31:26,406; -16
18:31:26,437; -11
18:31:26,469; -5
18:31:26,500; 2
18:31:26,531; 9
18:31:26,563; 16
18:31:26,594; 25
18:31:26,625; 34
18:31:26,656; 44
18:31:26,688; 54
18:31:26,719; 64
18:31:26,750; 76
18:31:26,781; 87
18:31:26,812; 98
18:31:26,844; 109
18:31:26,875; 120
18:31:26,906; 131
18:31:26,938; 141
18:31:26,969; 150
18:31:27,000; 158
18:31:27,031; 166
18:31:27,062; 171
18:31:27,094; 176
18:31:27,125; 179
18:31:27,156; 181
18:31:27,188; 181
18:31:27,219; 180
18:31:27,250; 177
18:31:27,281; 173
18:31:27,312; 167
18:31:27,344; 160
18:31:27,375; 152
18:31:27,406; 143
18:31:27,438; 134
18:31:27,469; 123
18:31:27,500; 112
18:31:27,531; 101
18:31:27,562; 90
18:31:27,594; 79
18:31:27,625; 68
18:31:27,656; 58
18:31:27,688; 48
18:31:27,719; 38
18:31:27,750; 29
18:31:27,781; 21
18:31:27,812; 13
18:31:27,844; 6
18:31:27,875; 0
18:31:27,906; -6
18:31:27,937; -12
18:31:27,969; -17
18:31:28,000; -21
18:31:28,031; -26
18:31:28,063; -30
18:31:28,094; -33
18:31:28,125; -37
18:31:28,156; -41
18:31:28,188; -44
18:31:28,219; -47
18:31:28,250; -51
18:31:28,281; -54
18:31:28,312; -57
18:31:28,344; -60
18:31:28,375; -63
18:31:28,406; -65
18:31:28,438; -67
18:31:28,469; -69
18:31:28,500; -70
18:31:28,531; -71
18:31:28,562; -72
18:31:28,594; -72
18:31:28,625; -71
18:31:28,656; -70
18:31:28,688; -69
18:31:28,719; -67
18:31:28,750; -65
18:31:28,781; -62
18:31:28,812; -59
18:31:28,844; -55
18:31:28,875; -52
18:31:28,906; -48
18:31:28,938; -44
18:31:28,969; -40
18:31:29,000; -37
18:31:29,031; -33
18:31:29,062; -30
18:31:29,094; -26
18:31:29,125; -23
18:31:29,156; -20
18:31:29,188; -18
18:31:29,219; -16
18:31:29,250; -14
18:31:29,281; -12
18:31:29,312; -10
18:31:29,344; -9
18:31:29,375; -7
18:31:29,406; -6
18:31:29,438; -5
18:31:29,469; -4
18:31:29,500; -3
18:31:29,531; -2
18:31:29,562; 0
18:31:29,594; 1
18:31:29,625; 2
18:31:29,656; 4
18:31:29,688; 5
18:31:29,719; 7
18:31:29,750; 9
18:31:29,781; 10
18:31:29,813; 12
18:31:29,844; 14
18:31:29,875; 15
18:31:29,906; 17
18:31:29,938; 18
18:31:29,969; 19
18:31:30,000; 21
18:31:30,031; 22
18:31:30,062; 22
18:31:30,094; 23
18:31:30,125; 23
18:31:30,156; 23
18:31:30,188; 23
18:31:30,219; 23
18:31:30,250; 23
18:31:30,281; 23
18:31:30,312; 22
18:31:30,344; 22
18:31:30,375; 22
18:31:30,406; 21
18:31:30,438; 21
18:31:30,469; 21
18:31:30,500; 20
18:31:30,531; 20
18:31:30,562; 21
18:31:30,594; 21
18:31:30,625; 21
18:31:30,656; 22
18:31:30,688; 22
18:31:30,719; 23
18:31:30,750; 23
18:31:30,781; 24
18:31:30,812; 25
18:31:30,844; 26
18:31:30,875; 26
18:31:30,906; 27
18:31:30,938; 27
18:31:30,969; 27
18:31:31,000; 27
18:31:31,031; 27
18:31:31,062; 27
18:31:31,094; 26
18:31:31,125; 26
18:31:31,156; 25
18:31:31,187; 24
18:31:31,219; 24
18:31:31,250; 23
18:31:31,281; 22
18:31:31,313; 21
18:31:31,344; 20
18:31:31,375; 20
18:31:31,406; 19
18:31:31,438; 18
18:31:31,469; 18
18:31:31,500; 17
18:31:31,531; 17
18:31:31,562; 17
18:31:31,594; 16
18:31:31,625; 16
18:31:31,656; 15
18:31:31,688; 14
18:31:31,719; 13
18:31:31,750; 12
18:31:31,781; 10
18:31:31,812; 8
18:31:31,844; 6
18:31:31,875; 3
18:31:31,906; 0
18:31:31,938; -4
18:31:31,969; -8
18:31:32,000; -13
18:31:32,031; -18
18:31:32,062; -23
18:31:32,094; -28
18:31:32,125; -34
18:31:32,156; -39
18:31:32,188; -45
18:31:32,219; -50
18:31:32,250; -55
18:31:32,281; -60
18:31:32,312; -64
18:31:32,344; -68
18:31:32,375; -71
18:31:32,406; -73
18:31:32,438; -75
18:31:32,469; -75
18:31:32,500; -75
18:31:32,531; -74
18:31:32,562; -72
18:31:32,594; -70
18:31:32,625; -66
18:31:32,656; -62
18:31:32,688; -57
18:31:32,719; -51
18:31:32,750; -44
18:31:32,781; -37
18:31:32,812; -30
18:31:32,844; -22
18:31:32,875; -13
18:31:32,906; -4
18:31:32,938; 5
18:31:32,969; 15
18:31:33,000; 24
18:31:33,031; 34
18:31:33,062; 44
18:31:33,094; 54
18:31:33,125; 64
18:31:33,156; 74
18:31:33,188; 84
18:31:33,219; 94
18:31:33,250; 104
18:31:33,281; 114
18:31:33,312; 123
18:31:33,344; 132
18:31:33,375; 141
18:31:33,406; 150
18:31:33,438; 159
18:31:33,469; 167
18:31:33,500; 176
18:31:33,531; 183
18:31:33,562; 191
18:31:33,594; 198
18:31:33,625; 205
18:31:33,656; 211
18:31:33,688; 217
18:31:33,719; 222
18:31:33,750; 227
18:31:33,781; 231
18:31:33,812; 235
18:31:33,844; 238
18:31:33,875; 240
18:31:33,906; 242
18:31:33,938; 242
18:31:33,969; 243
18:31:34,000; 242
18:31:34,031; 241
18:31:34,062; 239
18:31:34,094; 236
18:31:34,125; 232
18:31:34,156; 228
18:31:34,188; 223
18:31:34,219; 217
18:31:34,250; 211
18:31:34,281; 204
18:31:34,312; 196
18:31:34,344; 189
18:31:34,375; 180
18:31:34,406; 172
18:31:34,438; 163
18:31:34,469; 154
18:31:34,500; 145
18:31:34,531; 136
18:31:34,563; 128
18:31:34,594; 119
18:31:34,625; 111
18:31:34,656; 102
18:31:34,688; 94
18:31:34,719; 87
18:31:34,750; 80
18:31:34,781; 73
18:31:34,812; 66
18:31:34,844; 60
18:31:34,875; 53
18:31:34,906; 48
18:31:34,938; 42
18:31:34,969; 36
18:31:35,000; 31
18:31:35,031; 26
18:31:35,062; 21
18:31:35,094; 16
18:31:35,125; 11
18:31:35,156; 6
18:31:35,188; 2
18:31:35,219; -3
18:31:35,250; -7
18:31:35,281; -12
18:31:35,312; -16
18:31:35,344; -20
18:31:35,375; -24
18:31:35,406; -28
18:31:35,438; -31
18:31:35,469; -34
18:31:35,500; -37
18:31:35,531; -39
18:31:35,562; -41
18:31:35,594; -43
18:31:35,625; -44
18:31:35,656; -46
18:31:35,688; -46
18:31:35,719; -47
18:31:35,750; -47
18:31:35,781; -48
18:31:35,812; -48
18:31:35,844; -48
18:31:35,875; -48
18:31:35,906; -48
18:31:35,937; -48
18:31:35,969; -48
18:31:36,000; -49
18:31:36,031; -49
18:31:36,063; -50
18:31:36,094; -50
18:31:36,125; -51
18:31:36,156; -52
18:31:36,188; -53
18:31:36,219; -54
18:31:36,250; -56
18:31:36,281; -57
18:31:36,312; -58
18:31:36,344; -59
18:31:36,375; -60
18:31:36,406; -61
18:31:36,438; -62
18:31:36,469; -62
18:31:36,500; -63
18:31:36,531; -62
18:31:36,562; -62
18:31:36,594; -62
18:31:36,625; -61
18:31:36,656; -60
18:31:36,688; -58
18:31:36,719; -57
18:31:36,750; -55
18:31:36,781; -53
18:31:36,812; -51
18:31:36,844; -49
18:31:36,875; -47
18:31:36,906; -46
18:31:36,938; -44
18:31:36,969; -42
18:31:37,000; -41
18:31:37,031; -39
18:31:37,062; -38
18:31:37,094; -37
18:31:37,125; -36
18:31:37,156; -35
18:31:37,188; -34
18:31:37,219; -34
18:31:37,250; -33
18:31:37,281; -33
18:31:37,312; -32
18:31:37,344; -31
18:31:37,375; -31
18:31:37,406; -30
18:31:37,438; -29
18:31:37,469; -28
18:31:37,500; -27
18:31:37,531; -26
18:31:37,562; -24
18:31:37,594; -23
18:31:37,625; -21
18:31:37,656; -19
18:31:37,688; -18
18:31:37,719; -16
18:31:37,750; -14
18:31:37,781; -12
18:31:37,813; -10
18:31:37,844; -9
18:31:37,875; -8
18:31:37,906; -6
18:31:37,938; -5
18:31:37,969; -5
18:31:38,000; -4
18:31:38,031; -4
18:31:38,062; -3
18:31:38,094; -3
18:31:38,125; -4
18:31:38,156; -4
18:31:38,188; -5
18:31:38,219; -5
18:31:38,250; -6
18:31:38,281; -6
18:31:38,312; -7
18:31:38,344; -7
18:31:38,375; -7
18:31:38,406; -7
18:31:38,438; -7
18:31:38,469; -7
18:31:38,500; -7
18:31:38,531; -6
18:31:38,562; -5
18:31:38,594; -4
18:31:38,625; -3
18:31:38,656; -2
18:31:38,688; -1
18:31:38,719; 0
18:31:38,750; 1
18:31:38,781; 2
18:31:38,812; 2
18:31:38,844; 3
18:31:38,875; 4
18:31:38,906; 4
18:31:38,938; 4
18:31:38,969; 4
18:31:39,000; 4
18:31:39,031; 3
18:31:39,062; 3
18:31:39,094; 2
18:31:39,125; 1
18:31:39,156; 0
18:31:39,187; -1
18:31:39,219; -2
18:31:39,250; -3
18:31:39,281; -4
18:31:39,313; -6
18:31:39,344; -7
18:31:39,375; -8
18:31:39,406; -9
18:31:39,438; -10
18:31:39,469; -11
18:31:39,500; -12
18:31:39,531; -13
18:31:39,562; -14
18:31:39,594; -16
18:31:39,625; -18
18:31:39,656; -20
18:31:39,688; -22
18:31:39,719; -25
18:31:39,750; -28
18:31:39,781; -31
18:31:39,812; -35
18:31:39,844; -39
18:31:39,875; -43
18:31:39,906; -47
18:31:39,938; -52
18:31:39,969; -57
18:31:40,000; -62
18:31:40,031; -68
18:31:40,062; -73
18:31:40,094; -78
18:31:40,125; -83
18:31:40,156; -87
18:31:40,188; -91
18:31:40,219; -95
18:31:40,250; -99
18:31:40,281; -101
18:31:40,312; -104
18:31:40,344; -105
18:31:40,375; -106
18:31:40,406; -107
18:31:40,438; -106
18:31:40,469; -105
18:31:40,500; -104
18:31:40,531; -101
18:31:40,562; -98
18:31:40,594; -95
18:31:40,625; -91
18:31:40,656; -86
18:31:40,687; -81
18:31:40,719; -76
18:31:40,750; -70
18:31:40,781; -64
18:31:40,813; -58
18:31:40,844; -52
18:31:40,875; -45
18:31:40,906; -39
18:31:40,938; -32
18:31:40,969; -26
18:31:41,000; -19
18:31:41,031; -13
18:31:41,062; -7
18:31:41,094; -1
18:31:41,125; 5
18:31:41,156; 11
18:31:41,188; 16
18:31:41,219; 21
18:31:41,250; 27
18:31:41,281; 32
18:31:41,312; 37
18:31:41,344; 41
18:31:41,375; 46
18:31:41,406; 51
18:31:41,438; 56
18:31:41,469; 61
18:31:41,500; 65
18:31:41,531; 71
18:31:41,562; 76
18:31:41,594; 81
18:31:41,625; 86
18:31:41,656; 92
18:31:41,688; 97
18:31:41,719; 103
18:31:41,750; 108
18:31:41,781; 113
18:31:41,812; 118
18:31:41,844; 122
18:31:41,875; 126
18:31:41,906; 129
18:31:41,938; 131
18:31:41,969; 133
18:31:42,000; 134
18:31:42,031; 133
18:31:42,062; 132
18:31:42,094; 130
18:31:42,125; 126
18:31:42,156; 121
18:31:42,188; 116
18:31:42,219; 109
18:31:42,250; 101
18:31:42,281; 92
18:31:42,312; 83
18:31:42,344; 72
18:31:42,375; 62
18:31:42,406; 51
18:31:42,438; 39
18:31:42,469; 28
18:31:42,500; 16
18:31:42,531; 5
18:31:42,563; -6
18:31:42,594; -17
18:31:42,625; -27
18:31:42,656; -37
18:31:42,688; -46
18:31:42,719; -54
18:31:42,750; -62
18:31:42,781; -69
18:31:42,812; -75
18:31:42,844; -81
18:31:42,875; -86
18:31:42,906; -91
18:31:42,938; -95
18:31:42,969; -98
18:31:43,000; -101
18:31:43,031; -104
18:31:43,062; -106
18:31:43,094; -107
18:31:43,125; -109
18:31:43,156; -110
18:31:43,188; -110
18:31:43,219; -111
18:31:43,250; -110
18:31:43,281; -110
18:31:43,312; -109
18:31:43,344; -108
18:31:43,375; -106
18:31:43,406; -105
18:31:43,438; -102
18:31:43,469; -100
18:31:43,500; -96
18:31:43,531; -93
18:31:43,562; -89
18:31:43,594; -86
18:31:43,625; -82
18:31:43,656; -77
18:31:43,688; -73
18:31:43,719; -69
18:31:43,750; -64
18:31:43,781; -60
18:31:43,812; -56
18:31:43,844; -52
18:31:43,875; -48
18:31:43,906; -45
18:31:43,937; -42
18:31:43,969; -38
18:31:44,000; -36
18:31:44,031; -33
18:31:44,063; -31
18:31:44,094; -28
18:31:44,125; -26
18:31:44,156; -24
18:31:44,188; -23
18:31:44,219; -21
18:31:44,250; -19
18:31:44,281; -17
18:31:44,312; -16
18:31:44,344; -14
18:31:44,375; -12
18:31:44,406; -10
18:31:44,438; -8
18:31:44,469; -7
18:31:44,500; -5
18:31:44,531; -3
18:31:44,562; -1
18:31:44,594; 1
18:31:44,625; 3
18:31:44,656; 4
18:31:44,688; 6
18:31:44,719; 7
18:31:44,750; 8
18:31:44,781; 9
18:31:44,812; 10
18:31:44,844; 10
18:31:44,875; 11
18:31:44,906; 11
18:31:44,938; 11
18:31:44,969; 11
18:31:45,000; 11
18:31:45,031; 10
18:31:45,062; 10
18:31:45,094; 9
18:31:45,125; 9
18:31:45,156; 9
18:31:45,188; 8
18:31:45,219; 8
18:31:45,250; 8
18:31:45,281; 7
18:31:45,312; 7
18:31:45,344; 7
18:31:45,375; 7
18:31:45,406; 7
18:31:45,437; 8
18:31:45,469; 8
18:31:45,500; 8
18:31:45,531; 9
18:31:45,562; 9
18:31:45,594; 10
18:31:45,625; 10
18:31:45,656; 10
18:31:45,688; 11
18:31:45,719; 11
18:31:45,750; 12
18:31:45,781; 12
18:31:45,812; 12
18:31:45,844; 13
18:31:45,875; 13
18:31:45,906; 13
18:31:45,938; 14
18:31:45,969; 14
18:31:46,000; 14
18:31:46,031; 15
18:31:46,062; 15
18:31:46,094; 15
18:31:46,125; 16
18:31:46,156; 16
18:31:46,188; 16
18:31:46,219; 16
18:31:46,250; 17
18:31:46,281; 17
18:31:46,312; 16
18:31:46,344; 16
18:31:46,375; 15
18:31:46,406; 15
18:31:46,438; 14
18:31:46,469; 12
18:31:46,500; 11
18:31:46,531; 9
18:31:46,562; 7
18:31:46,594; 4
18:31:46,625; 2
18:31:46,656; -1
18:31:46,688; -4
18:31:46,719; -8
18:31:46,750; -11
18:31:46,781; -15
18:31:46,812; -19
18:31:46,844; -23
18:31:46,875; -27
18:31:46,906; -30
18:31:46,938; -34
18:31:46,969; -38
18:31:47,000; -41
18:31:47,031; -45
18:31:47,062; -48
18:31:47,094; -50
18:31:47,125; -53
18:31:47,156; -55
18:31:47,188; -57
18:31:47,219; -58
18:31:47,250; -59
18:31:47,281; -59
18:31:47,313; -59
18:31:47,344; -59
18:31:47,375; -58
18:31:47,406; -57
18:31:47,438; -55
18:31:47,469; -53
18:31:47,500; -51
18:31:47,531; -48
18:31:47,562; -45
18:31:47,594; -41
18:31:47,625; -37
18:31:47,656; -32
18:31:47,688; -28
18:31:47,719; -22
18:31:47,750; -17
18:31:47,781; -11
18:31:47,812; -5
18:31:47,844; 2
18:31:47,875; 9
18:31:47,906; 16
18:31:47,938; 24
18:31:47,969; 31
18:31:48,000; 39
18:31:48,031; 47
18:31:48,062; 55
18:31:48,094; 62
18:31:48,125; 70
18:31:48,156; 77
18:31:48,188; 84
18:31:48,219; 91
18:31:48,250; 97
18:31:48,281; 103
18:31:48,312; 107
18:31:48,344; 111
18:31:48,375; 114
18:31:48,406; 116
18:31:48,438; 117
18:31:48,469; 117
18:31:48,500; 116
18:31:48,531; 114
18:31:48,562; 110
18:31:48,594; 106
18:31:48,625; 101
18:31:48,656; 94
18:31:48,687; 87
18:31:48,719; 80
18:31:48,750; 71
18:31:48,781; 63
18:31:48,813; 54
18:31:48,844; 45
18:31:48,875; 36
18:31:48,906; 27
18:31:48,938; 18
18:31:48,969; 10
18:31:49,000; 2
18:31:49,031; -5
18:31:49,062; -11
18:31:49,094; -16
18:31:49,125; -21
18:31:49,156; -25
18:31:49,188; -28
18:31:49,219; -31
18:31:49,250; -32
18:31:49,281; -33
18:31:49,312; -34
18:31:49,344; -33
18:31:49,375; -33
18:31:49,406; -32
18:31:49,438; -30
18:31:49,469; -28
18:31:49,500; -27
18:31:49,531; -24
18:31:49,562; -22
18:31:49,594; -20
18:31:49,625; -18
18:31:49,656; -16
18:31:49,688; -14
18:31:49,719; -12
18:31:49,750; -10
18:31:49,781; -7
18:31:49,812; -6
18:31:49,844; -4
18:31:49,875; -2
18:31:49,906; 0
18:31:49,938; 2
18:31:49,969; 4
18:31:50,000; 6
18:31:50,031; 8
18:31:50,062; 10
